id,created_at,text
831697341488967681,2017-02-15 02:51:13,: Republican strategist Steve Schmidt: The ‘incompetence’ of Trump’s White House is ‘unprecedented’
831696897836515330,2017-02-15 02:49:27,: A day without Latinos.
831696577949478912,2017-02-15 02:48:11,: ICE arrested nearly people last week--and % lacked criminal records by
831696533603115009,2017-02-15 02:48:00,": . narrative tweets now completed, started /3/17 Thank-you …"
831694792774021120,2017-02-15 02:41:05,": Keith Kellogg was a top executive at CACI International, which supplied interrogators who tortured Iraqi prisoners. ht…"
831694724461375489,2017-02-15 02:40:49,": ICE arrested a -year old DACA recipeint with no criminal record, the first detention of a ""DREAMer"" under Trump. https:/…"
831694681117491201,2017-02-15 02:40:38,: Thanks -- this is great reporting on low income folks and their banking needs
831694508811227137,2017-02-15 02:39:57,: Great article on &amp; the vital work is doing with us as a member of the Board
831693667618390018,2017-02-15 02:36:37,Michael McFaul's eerience worth revisiting-- in Moscow meeting w Russian officials prior to Obama's election/
831690215672659968,2017-02-15 02:22:54,Michelle Obama's First Tweet Since Leaving The White House Is A Message Of Love
831688385903341568,2017-02-15 02:15:37,"Instead of bearing witness or advancing ideas to improve peoples' lives, enmeshed in Russia-Flynn-gazi/gate/"
831687547881402369,2017-02-15 02:12:18,"Heresy for progressives but worth reading/ Why We need working relationship with Russia, via"
831687155344867328,2017-02-15 02:10:44,Worry remarkable energy unleashed will organize independently of DNC if Ellison not elected DNC Chair/
831686510801977344,2017-02-15 02:08:10,": For some, 's candidacy represents a ""hostile takeover of DNC."" And he has no agency: just a tool of Bernie. Th…"
831686436189564928,2017-02-15 02:07:53,: What US has done to Yemen - the poorest country in the region - over the past several years is an atrocity that is barely d…
831686260750221314,2017-02-15 02:07:11,": I don't agree with all of it but this article on Flynn has a sober, informative discussion of key issues"
831686101454692352,2017-02-15 02:06:33,: wish this info &amp; critique cld reach DT's supporters who believed he was little guy &amp; not the financial elites. …
831649510224953344,2017-02-14 23:41:09,: How Trump will now let bankers steal your retirement. And worse.
831649447658520576,2017-02-14 23:40:54,: swamp just git a little higher didn't it?
831648859457802244,2017-02-14 23:38:34,Corporations like Exn are using spurious free speech claims to fend off regulation - Vox
831637438778990593,2017-02-14 22:53:11,We Love These Gerrymandering-Themed Valentines
831634715950055425,2017-02-14 22:42:21,Donald Trump Has Pulled an Epic Bait-and-Switch--Putting a Goldman Sachs employee in charge is a con/ via
831634541731266561,2017-02-14 22:41:40,: The Trump administration’s other war on the media by
831608014834634752,2017-02-14 20:56:15,Terrific interview with Jane MacAlevy-The Labor Movement Must Learn These Lessons From the Election via
831585166615261191,2017-02-14 19:25:28,: Reporter Khaled Sayed ('18) awarded travel grant to attend 's annual Student Conference /24 …
831568677929701378,2017-02-14 18:19:57,: . Consider: most natl security advisors were academics schooled in intl affairs. Current cont…
831568553102946304,2017-02-14 18:19:27,": Over ,000 People Joined the Biggest-Ever Moral March in North Carolina via …"
831568072922259456,2017-02-14 18:17:33,"Civil Rights Groups, Funded by Telecoms, Back Donald Trump's Plan to Kill Net Neutrality"
831532709608562689,2017-02-14 15:57:01,: Yes. Flynn's firing sin was not lying to the public: high officials do that constantly; that's encouraged. It was lying to…
831532663710298114,2017-02-14 15:56:50,: Chelsea Manning leaving prison to a huge amount of public support &amp; some financial stability is one of the best things to h…
831532540339056642,2017-02-14 15:56:21,: That Petraeus is considered an acceptable candidate for any DC job speaks volumes:
831532412354035712,2017-02-14 15:55:50,": with our friends at for . TONIGHT: Washington Square Park, NYC"
831532219688697856,2017-02-14 15:55:04,: Let Flynn's resignation create a new rule that any government official who gets caught lying to the public is forced out.
831532176550330368,2017-02-14 15:54:54,": (Left-to-Right) Overtly Anti-Worker, Covertly Anti-Worker, Fiercely Anti-Worker, Unidentified Office Worker."
831532126298324992,2017-02-14 15:54:42,The opioid epidemic could turn into a pandemic if we’re not careful
831532044731695104,2017-02-14 15:54:23,The Trump administration’s other war on the media: New FCC Chair targets net neutrality rules
831518516616556547,2017-02-14 15:00:37,My take--The Trump administration’s other war on the media - The Washington Post
831310786802900993,2017-02-14 01:15:11,: /14 Tues pm ET JVP hosts - sharpen your skills at fighting in congress and in govt - live WEB
831310685623697409,2017-02-14 01:14:47,": The parallels between Netanyahu and Trump would be comical if they weren’t so harmful, writes"
831310433751539712,2017-02-14 01:13:47,". the Mayor salutes Harry Belafonte --his grace,artistry &amp; activism/"
831306021587017729,2017-02-14 00:56:15,: This Breitbart interview with Sean Spicer is my new favorite David Lynch movie.
831305978276622338,2017-02-14 00:56:04,: Critics: Trump’s decision not to move to cost US more than the budget for Natl Endowment for the Arts
831305904586944512,2017-02-14 00:55:47,: White House currently has maybe key staffers and of them spend the day telling media why the other should be fired…
831305841735262211,2017-02-14 00:55:32,: Join my with Clarence Jones
831305548163330049,2017-02-14 00:54:22,: This is not true: the overwhelming numbers were protesters.
831305318202212352,2017-02-14 00:53:27,: RT : At for Mayor de Blasio's State of the City/ times when best of NYC values will matte…
831305116317777920,2017-02-14 00:52:39,: Standing ovation for after moving speech. Tough act for to follow.
831302891143061504,2017-02-14 00:43:48,At -- State of City/ a time when NYC has the chance to model another way-- stand together.Come together to find another way/
831297353306906624,2017-02-14 00:21:48,At for Mayor de Blasio's State of the City/ times when best of NYC values will matter ever more--
831296909532880896,2017-02-14 00:20:02,: Excited to watch deliver the State of The City Address. Thanks !!
831296873042415617,2017-02-14 00:19:53,: The mayor will deliver his annual State of the City address this evening in Harlem. https://…
831246932358156288,2017-02-13 21:01:27,"If this is going ""off the rails""--pleeez/ Lives are in the balance due to GOP plans ACA"
831246077496061952,2017-02-13 20:58:03,: Next week at Mar-a-Lago: first member who birdies the eighth hole gets to chair the next NSC Principals meeting.
831246041714405377,2017-02-13 20:57:54,Trump Administration’s Lies About Voter Fraud Will Lead to Massive Voter Suppression-- via
831193841948585988,2017-02-13 17:30:29,: . &amp; CEO Andrew Puzder made a fortune squeezing his workers – the same workers he’d be charged with protecti…
831193814085804032,2017-02-13 17:30:22,"LOL: Trump Team “Leery” About Influence of Within White House. No, Seriously."
831156778851303424,2017-02-13 15:03:12,On the power of grassroots resistance--Charles Blow cites interview with co-founder of Indivisible/
830948537336750081,2017-02-13 01:15:44,What Might Mario Savio Have Said About the Milo Protest at Berkeley? via
830947944388055040,2017-02-13 01:13:22,Interesting &amp; important/ First Amendment Support Climbing Among High School Students
830946787808657409,2017-02-13 01:08:47,Will speak to these times or celebrate itself?
830946337176813568,2017-02-13 01:06:59,: New article today based *exclusively* on anonymous intel claims that NSA is withholding info from Trump. Not just believed…
830946318545780736,2017-02-13 01:06:55,: . On Working With The Establishment
830946255530557440,2017-02-13 01:06:40,: . On Democrats' Russia Hysteria
830946239386701824,2017-02-13 01:06:36,": ""An unnamed intelligence official today said...."" ---&gt; ""OH MY GOD!!!"" ----&gt; ""I now view the world with that claim as Fact!""…"
830945716109459456,2017-02-13 01:04:31,": What makes great isn't that they're opposing Trump. It's that they demand all officials, regardless of party, adhere…"
830945612313067520,2017-02-13 01:04:06,: Beloved CIA gives an award to one of the world's most repressive &amp; terrorism-sponsoring regimes (vi…
830945578586628096,2017-02-13 01:03:58,: The number of people who instantly believe every anonymous evidence-free claim from Intel community &amp; treat it as Fact is g…
830945412840316928,2017-02-13 01:03:19,: Adele opens up the with 'Hello'
830899624663728128,2017-02-12 22:01:22,: Dominican paper apologizes for using Alec Baldwin photo for President Trump
830899112509894658,2017-02-12 21:59:20,": The Nationalist admin offers no facts or evidence. They discredit all who dare to disagree. Media, court…"
830895158044528642,2017-02-12 21:43:37,": Any chance SNL does Stephen Miller next week? After 'No Drama Obama"" we have Spicer, Miller, Conway. Need…"
830895114365059073,2017-02-12 21:43:27,: Also % free of any evidence to back up Trump's voter fraud claims.
830895035419869185,2017-02-12 21:43:08,": OK to be fair, there is ONE confirmed green card holder who thought she was OK to vote. of…"
830894803424575490,2017-02-12 21:42:13,": . Shouldn't we form a coalition between ACA, disability and Medicaid/Medicare recipients? Tom Price meets to s…"
830894673866653698,2017-02-12 21:41:42,: Adam Johnson and FAIR nail it again: Washington Post Articles on Gorsuch’s Nomination–Not a Single One Opposed http…
830894506497150977,2017-02-12 21:41:02,": citing ""fake news"", governments scramble to regulate flow of information"
830887380051755008,2017-02-12 21:12:43,"Why more &amp; more rallies needed,they will come --The Real Battle for Obamacare Began at :11 This Morning"
830869056932741120,2017-02-12 19:59:54,: Ok - this is either legit batshit crazy or a declaration of war against the Constitution.
830862808443129857,2017-02-12 19:35:04,: NNU on Puzder: hard to imagine worse candidate for agency whose role is to advance the welfare of working people https:…
830862749139869696,2017-02-12 19:34:50,: great to see lrc crew on Sun. (This Week). Thank you Rich for your honest and fair analysis. Katrin…
830784555531509760,2017-02-12 14:24:07,". / in ""green room""' w/ Cokie Roberts, she's been doing television for years, knows when someone using a teleprompter--"
830784062323310594,2017-02-12 14:22:10,: Clearly reading from cards and each word more chilling than the one before.
830784013803585537,2017-02-12 14:21:58,: This is a scary interview. Stephanopoulos looks like he can't believe this guy/robot.
830783898074435585,2017-02-12 14:21:31,".-- Yes,Stephen Miller said: ""Sean Spicer is as always % correct"""
830782320856686592,2017-02-12 14:15:15,". -- Stephen Miller must be fan of Spielberg's Minority Report-- preemptive arrests,preventive govt,broken families/"
830775757182029825,2017-02-12 13:49:10,": ., , , , and join on the r…"
830775338401685504,2017-02-12 13:47:30,". George S rightly pushing back vs.MillerTrump lies about voter fraud-- ""you have provided zero evidence"" for any of your claims"
830774982867304450,2017-02-12 13:46:05,": God, she's brilliant."
830774966610178048,2017-02-12 13:46:01,": ""Description: Spineless White Male"" -- The search for 's conscience is on. So far -- no sightings. https:/…"
830774946884354053,2017-02-12 13:45:57,: It was surreal when families couldn't get on a plane because of your dad's
830774810355580929,2017-02-12 13:45:24,WOL (weeping out loud) Not --On -- Stephen Miller says Sean Spicer is % right-&amp; that voter fraud is serious issue
